3WPCIUYH1A9X87ET9WPE8K1QH27DT3	Además la banda invitó a la cantante colombiana Andrea Echeverri, vocalista de Aterciopelados, como co vocalísta en la canción "En la ciudad de la furia" (que fue una las versiones modificadas).	10	15	banda	10	0	0	0	0	0.0
3WPCIUYH1A9X87ET9WPE8K1QH27DT3	Además la banda invitó a la cantante colombiana Andrea Echeverri, vocalista de Aterciopelados, como co vocalísta en la canción "En la ciudad de la furia" (que fue una las versiones modificadas).	16	22	invitó	10	0	0	0	0	0.0
3WPCIUYH1A9X87ET9WPE8K1QH27DT3	Además la banda invitó a la cantante colombiana Andrea Echeverri, vocalista de Aterciopelados, como co vocalísta en la canción "En la ciudad de la furia" (que fue una las versiones modificadas).	28	36	cantante	10	0	0	0	0	0.0
3WPCIUYH1A9X87ET9WPE8K1QH27DT3	Además la banda invitó a la cantante colombiana Andrea Echeverri, vocalista de Aterciopelados, como co vocalísta en la canción "En la ciudad de la furia" (que fue una las versiones modificadas).	37	47	colombiana	10	0	0	0	0	0.0
3WPCIUYH1A9X87ET9WPE8K1QH27DT3	Además la banda invitó a la cantante colombiana Andrea Echeverri, vocalista de Aterciopelados, como co vocalísta en la canción "En la ciudad de la furia" (que fue una las versiones modificadas).	48	54	Andrea	10	0	0	0	0	0.0
3WPCIUYH1A9X87ET9WPE8K1QH27DT3	Además la banda invitó a la cantante colombiana Andrea Echeverri, vocalista de Aterciopelados, como co vocalísta en la canción "En la ciudad de la furia" (que fue una las versiones modificadas).	66	75	vocalista	10	0	1	0	1	0.1
3WPCIUYH1A9X87ET9WPE8K1QH27DT3	Además la banda invitó a la cantante colombiana Andrea Echeverri, vocalista de Aterciopelados, como co vocalísta en la canción "En la ciudad de la furia" (que fue una las versiones modificadas).	66	93	vocalista de Aterciopelados	10	0	1	0	1	0.1
3WPCIUYH1A9X87ET9WPE8K1QH27DT3	Además la banda invitó a la cantante colombiana Andrea Echeverri, vocalista de Aterciopelados, como co vocalísta en la canción "En la ciudad de la furia" (que fue una las versiones modificadas).	79	93	Aterciopelados	10	0	2	0	1	0.2
3WPCIUYH1A9X87ET9WPE8K1QH27DT3	Además la banda invitó a la cantante colombiana Andrea Echeverri, vocalista de Aterciopelados, como co vocalísta en la canción "En la ciudad de la furia" (que fue una las versiones modificadas).	100	112	co vocalísta	10	0	4	0	1	0.4
3WPCIUYH1A9X87ET9WPE8K1QH27DT3	Además la banda invitó a la cantante colombiana Andrea Echeverri, vocalista de Aterciopelados, como co vocalísta en la canción "En la ciudad de la furia" (que fue una las versiones modificadas).	100	102	co	10	0	0	0	0	0.0
3WPCIUYH1A9X87ET9WPE8K1QH27DT3	Además la banda invitó a la cantante colombiana Andrea Echeverri, vocalista de Aterciopelados, como co vocalísta en la canción "En la ciudad de la furia" (que fue una las versiones modificadas).	103	112	vocalísta	10	0	1	0	1	0.1
3WPCIUYH1A9X87ET9WPE8K1QH27DT3	Además la banda invitó a la cantante colombiana Andrea Echeverri, vocalista de Aterciopelados, como co vocalísta en la canción "En la ciudad de la furia" (que fue una las versiones modificadas).	119	126	canción	10	0	0	0	0	0.0
3WPCIUYH1A9X87ET9WPE8K1QH27DT3	Además la banda invitó a la cantante colombiana Andrea Echeverri, vocalista de Aterciopelados, como co vocalísta en la canción "En la ciudad de la furia" (que fue una las versiones modificadas).	134	140	ciudad	10	0	0	0	0	0.0
3WPCIUYH1A9X87ET9WPE8K1QH27DT3	Además la banda invitó a la cantante colombiana Andrea Echeverri, vocalista de Aterciopelados, como co vocalísta en la canción "En la ciudad de la furia" (que fue una las versiones modificadas).	147	152	furia	10	0	0	0	0	0.0
3WPCIUYH1A9X87ET9WPE8K1QH27DT3	Además la banda invitó a la cantante colombiana Andrea Echeverri, vocalista de Aterciopelados, como co vocalísta en la canción "En la ciudad de la furia" (que fue una las versiones modificadas).	171	180	versiones	10	0	0	0	0	0.0
3WPCIUYH1A9X87ET9WPE8K1QH27DT3	Además la banda invitó a la cantante colombiana Andrea Echeverri, vocalista de Aterciopelados, como co vocalísta en la canción "En la ciudad de la furia" (que fue una las versiones modificadas).	181	192	modificadas	10	0	0	0	0	0.0
3WUVMVA7OB4VWCKGVENU47U1HVWAZE	Un cinemómetro es un dispositivo diseñado para medir en tiempo real, la velocidad de un móvil.	3	14	cinemómetro	10	0	8	0	1	0.8
3WUVMVA7OB4VWCKGVENU47U1HVWAZE	Un cinemómetro es un dispositivo diseñado para medir en tiempo real, la velocidad de un móvil.	21	32	dispositivo	10	0	6	0	1	0.6
3WUVMVA7OB4VWCKGVENU47U1HVWAZE	Un cinemómetro es un dispositivo diseñado para medir en tiempo real, la velocidad de un móvil.	33	41	diseñado	10	0	1	0	1	0.1
3WUVMVA7OB4VWCKGVENU47U1HVWAZE	Un cinemómetro es un dispositivo diseñado para medir en tiempo real, la velocidad de un móvil.	88	93	móvil	10	0	2	0	1	0.2
3WUVMVA7OB4VWCKGVENU47U1HVWAZE	Un cinemómetro es un dispositivo diseñado para medir en tiempo real, la velocidad de un móvil.	47	52	medir	10	0	0	0	0	0.0
3WUVMVA7OB4VWCKGVENU47U1HVWAZE	Un cinemómetro es un dispositivo diseñado para medir en tiempo real, la velocidad de un móvil.	63	67	real	10	0	0	0	0	0.0
3WUVMVA7OB4VWCKGVENU47U1HVWAZE	Un cinemómetro es un dispositivo diseñado para medir en tiempo real, la velocidad de un móvil.	72	81	velocidad	10	0	0	0	0	0.0
3WUVMVA7OB4VWCKGVENU47U1HVWAZE	La aplicación más corriente es la determinación de las velocidades que presentan los vehículos del tráfico rodado con objeto de controlar y supervisar los límites vigentes en los distintos países.	3	13	aplicación	10	0	1	0	1	0.1
3WUVMVA7OB4VWCKGVENU47U1HVWAZE	La aplicación más corriente es la determinación de las velocidades que presentan los vehículos del tráfico rodado con objeto de controlar y supervisar los límites vigentes en los distintos países.	18	27	corriente	10	0	1	0	1	0.1
3WUVMVA7OB4VWCKGVENU47U1HVWAZE	La aplicación más corriente es la determinación de las velocidades que presentan los vehículos del tráfico rodado con objeto de controlar y supervisar los límites vigentes en los distintos países.	34	47	determinación	10	0	3	0	1	0.3
3WUVMVA7OB4VWCKGVENU47U1HVWAZE	La aplicación más corriente es la determinación de las velocidades que presentan los vehículos del tráfico rodado con objeto de controlar y supervisar los límites vigentes en los distintos países.	55	66	velocidades	10	0	1	0	1	0.1
3WUVMVA7OB4VWCKGVENU47U1HVWAZE	La aplicación más corriente es la determinación de las velocidades que presentan los vehículos del tráfico rodado con objeto de controlar y supervisar los límites vigentes en los distintos países.	85	94	vehículos	10	0	1	0	1	0.1
3WUVMVA7OB4VWCKGVENU47U1HVWAZE	La aplicación más corriente es la determinación de las velocidades que presentan los vehículos del tráfico rodado con objeto de controlar y supervisar los límites vigentes en los distintos países.	71	80	presentan	10	0	0	0	0	0.0
3WUVMVA7OB4VWCKGVENU47U1HVWAZE	La aplicación más corriente es la determinación de las velocidades que presentan los vehículos del tráfico rodado con objeto de controlar y supervisar los límites vigentes en los distintos países.	99	113	tráfico rodado	10	0	2	0	1	0.2
3WUVMVA7OB4VWCKGVENU47U1HVWAZE	La aplicación más corriente es la determinación de las velocidades que presentan los vehículos del tráfico rodado con objeto de controlar y supervisar los límites vigentes en los distintos países.	99	106	tráfico	10	0	0	0	0	0.0
3WUVMVA7OB4VWCKGVENU47U1HVWAZE	La aplicación más corriente es la determinación de las velocidades que presentan los vehículos del tráfico rodado con objeto de controlar y supervisar los límites vigentes en los distintos países.	107	113	rodado	10	0	1	0	1	0.1
3WUVMVA7OB4VWCKGVENU47U1HVWAZE	La aplicación más corriente es la determinación de las velocidades que presentan los vehículos del tráfico rodado con objeto de controlar y supervisar los límites vigentes en los distintos países.	118	124	objeto	10	0	1	0	1	0.1
3WUVMVA7OB4VWCKGVENU47U1HVWAZE	La aplicación más corriente es la determinación de las velocidades que presentan los vehículos del tráfico rodado con objeto de controlar y supervisar los límites vigentes en los distintos países.	140	150	supervisar	10	0	1	0	1	0.1
3WUVMVA7OB4VWCKGVENU47U1HVWAZE	La aplicación más corriente es la determinación de las velocidades que presentan los vehículos del tráfico rodado con objeto de controlar y supervisar los límites vigentes en los distintos países.	128	137	controlar	10	0	0	0	0	0.0
3WUVMVA7OB4VWCKGVENU47U1HVWAZE	La aplicación más corriente es la determinación de las velocidades que presentan los vehículos del tráfico rodado con objeto de controlar y supervisar los límites vigentes en los distintos países.	155	171	límites vigentes	10	0	2	0	1	0.2
3WUVMVA7OB4VWCKGVENU47U1HVWAZE	La aplicación más corriente es la determinación de las velocidades que presentan los vehículos del tráfico rodado con objeto de controlar y supervisar los límites vigentes en los distintos países.	155	162	límites	10	0	0	0	0	0.0
3WUVMVA7OB4VWCKGVENU47U1HVWAZE	La aplicación más corriente es la determinación de las velocidades que presentan los vehículos del tráfico rodado con objeto de controlar y supervisar los límites vigentes en los distintos países.	163	171	vigentes	10	0	3	0	1	0.3
3WUVMVA7OB4VWCKGVENU47U1HVWAZE	La aplicación más corriente es la determinación de las velocidades que presentan los vehículos del tráfico rodado con objeto de controlar y supervisar los límites vigentes en los distintos países.	189	195	países	10	0	0	0	0	0.0
3WUVMVA7OB4VWCKGVENU47U1HVWAZE	En España la ubicación y gestión de estos aparatos se lleva a cabo por la Dirección General de Tráfico, (DGT) en las carreteras de toda España excepto en las comunidades autónomas de Cataluña y País Vasco donde el control del tráfico es gestionado por los servicios de tráfico dependientes de sus respectivos gobiernos autonómicos.	3	9	España	10	0	1	0	1	0.1
3WUVMVA7OB4VWCKGVENU47U1HVWAZE	En España la ubicación y gestión de estos aparatos se lleva a cabo por la Dirección General de Tráfico, (DGT) en las carreteras de toda España excepto en las comunidades autónomas de Cataluña y País Vasco donde el control del tráfico es gestionado por los servicios de tráfico dependientes de sus respectivos gobiernos autonómicos.	13	22	ubicación	10	0	1	0	1	0.1
3WUVMVA7OB4VWCKGVENU47U1HVWAZE	En España la ubicación y gestión de estos aparatos se lleva a cabo por la Dirección General de Tráfico, (DGT) en las carreteras de toda España excepto en las comunidades autónomas de Cataluña y País Vasco donde el control del tráfico es gestionado por los servicios de tráfico dependientes de sus respectivos gobiernos autonómicos.	25	32	gestión	10	0	2	0	1	0.2
3WUVMVA7OB4VWCKGVENU47U1HVWAZE	En España la ubicación y gestión de estos aparatos se lleva a cabo por la Dirección General de Tráfico, (DGT) en las carreteras de toda España excepto en las comunidades autónomas de Cataluña y País Vasco donde el control del tráfico es gestionado por los servicios de tráfico dependientes de sus respectivos gobiernos autonómicos.	25	50	gestión de estos aparatos	10	0	1	0	1	0.1
3WUVMVA7OB4VWCKGVENU47U1HVWAZE	En España la ubicación y gestión de estos aparatos se lleva a cabo por la Dirección General de Tráfico, (DGT) en las carreteras de toda España excepto en las comunidades autónomas de Cataluña y País Vasco donde el control del tráfico es gestionado por los servicios de tráfico dependientes de sus respectivos gobiernos autonómicos.	42	50	aparatos	10	0	1	0	1	0.1
3WUVMVA7OB4VWCKGVENU47U1HVWAZE	En España la ubicación y gestión de estos aparatos se lleva a cabo por la Dirección General de Tráfico, (DGT) en las carreteras de toda España excepto en las comunidades autónomas de Cataluña y País Vasco donde el control del tráfico es gestionado por los servicios de tráfico dependientes de sus respectivos gobiernos autonómicos.	74	83	Dirección	10	0	1	0	1	0.1
3WUVMVA7OB4VWCKGVENU47U1HVWAZE	En España la ubicación y gestión de estos aparatos se lleva a cabo por la Dirección General de Tráfico, (DGT) en las carreteras de toda España excepto en las comunidades autónomas de Cataluña y País Vasco donde el control del tráfico es gestionado por los servicios de tráfico dependientes de sus respectivos gobiernos autonómicos.	62	66	cabo	10	0	0	0	0	0.0
3WUVMVA7OB4VWCKGVENU47U1HVWAZE	En España la ubicación y gestión de estos aparatos se lleva a cabo por la Dirección General de Tráfico, (DGT) en las carreteras de toda España excepto en las comunidades autónomas de Cataluña y País Vasco donde el control del tráfico es gestionado por los servicios de tráfico dependientes de sus respectivos gobiernos autonómicos.	74	102	Dirección General de Tráfico	10	0	1	0	1	0.1
3WUVMVA7OB4VWCKGVENU47U1HVWAZE	En España la ubicación y gestión de estos aparatos se lleva a cabo por la Dirección General de Tráfico, (DGT) en las carreteras de toda España excepto en las comunidades autónomas de Cataluña y País Vasco donde el control del tráfico es gestionado por los servicios de tráfico dependientes de sus respectivos gobiernos autonómicos.	95	102	Tráfico	10	0	1	0	1	0.1
3WUVMVA7OB4VWCKGVENU47U1HVWAZE	En España la ubicación y gestión de estos aparatos se lleva a cabo por la Dirección General de Tráfico, (DGT) en las carreteras de toda España excepto en las comunidades autónomas de Cataluña y País Vasco donde el control del tráfico es gestionado por los servicios de tráfico dependientes de sus respectivos gobiernos autonómicos.	84	91	General	10	0	0	0	0	0.0
3WUVMVA7OB4VWCKGVENU47U1HVWAZE	En España la ubicación y gestión de estos aparatos se lleva a cabo por la Dirección General de Tráfico, (DGT) en las carreteras de toda España excepto en las comunidades autónomas de Cataluña y País Vasco donde el control del tráfico es gestionado por los servicios de tráfico dependientes de sus respectivos gobiernos autonómicos.	117	127	carreteras	10	0	1	0	1	0.1
3WUVMVA7OB4VWCKGVENU47U1HVWAZE	En España la ubicación y gestión de estos aparatos se lleva a cabo por la Dirección General de Tráfico, (DGT) en las carreteras de toda España excepto en las comunidades autónomas de Cataluña y País Vasco donde el control del tráfico es gestionado por los servicios de tráfico dependientes de sus respectivos gobiernos autonómicos.	105	108	DGT	10	0	0	0	0	0.0
3WUVMVA7OB4VWCKGVENU47U1HVWAZE	En España la ubicación y gestión de estos aparatos se lleva a cabo por la Dirección General de Tráfico, (DGT) en las carreteras de toda España excepto en las comunidades autónomas de Cataluña y País Vasco donde el control del tráfico es gestionado por los servicios de tráfico dependientes de sus respectivos gobiernos autonómicos.	158	179	comunidades autónomas	10	0	2	0	1	0.2
3WUVMVA7OB4VWCKGVENU47U1HVWAZE	En España la ubicación y gestión de estos aparatos se lleva a cabo por la Dirección General de Tráfico, (DGT) en las carreteras de toda España excepto en las comunidades autónomas de Cataluña y País Vasco donde el control del tráfico es gestionado por los servicios de tráfico dependientes de sus respectivos gobiernos autonómicos.	136	142	España	10	0	0	0	0	0.0
3WUVMVA7OB4VWCKGVENU47U1HVWAZE	En España la ubicación y gestión de estos aparatos se lleva a cabo por la Dirección General de Tráfico, (DGT) en las carreteras de toda España excepto en las comunidades autónomas de Cataluña y País Vasco donde el control del tráfico es gestionado por los servicios de tráfico dependientes de sus respectivos gobiernos autonómicos.	158	169	comunidades	10	0	0	0	0	0.0
3WUVMVA7OB4VWCKGVENU47U1HVWAZE	En España la ubicación y gestión de estos aparatos se lleva a cabo por la Dirección General de Tráfico, (DGT) en las carreteras de toda España excepto en las comunidades autónomas de Cataluña y País Vasco donde el control del tráfico es gestionado por los servicios de tráfico dependientes de sus respectivos gobiernos autonómicos.	170	179	autónomas	10	0	5	0	1	0.5
3WUVMVA7OB4VWCKGVENU47U1HVWAZE	En España la ubicación y gestión de estos aparatos se lleva a cabo por la Dirección General de Tráfico, (DGT) en las carreteras de toda España excepto en las comunidades autónomas de Cataluña y País Vasco donde el control del tráfico es gestionado por los servicios de tráfico dependientes de sus respectivos gobiernos autonómicos.	183	191	Cataluña	10	0	1	0	1	0.1
3WUVMVA7OB4VWCKGVENU47U1HVWAZE	En España la ubicación y gestión de estos aparatos se lleva a cabo por la Dirección General de Tráfico, (DGT) en las carreteras de toda España excepto en las comunidades autónomas de Cataluña y País Vasco donde el control del tráfico es gestionado por los servicios de tráfico dependientes de sus respectivos gobiernos autonómicos.	199	204	Vasco	10	0	1	0	1	0.1
3WUVMVA7OB4VWCKGVENU47U1HVWAZE	En España la ubicación y gestión de estos aparatos se lleva a cabo por la Dirección General de Tráfico, (DGT) en las carreteras de toda España excepto en las comunidades autónomas de Cataluña y País Vasco donde el control del tráfico es gestionado por los servicios de tráfico dependientes de sus respectivos gobiernos autonómicos.	194	198	País	10	0	0	0	0	0.0
3WUVMVA7OB4VWCKGVENU47U1HVWAZE	En España la ubicación y gestión de estos aparatos se lleva a cabo por la Dirección General de Tráfico, (DGT) en las carreteras de toda España excepto en las comunidades autónomas de Cataluña y País Vasco donde el control del tráfico es gestionado por los servicios de tráfico dependientes de sus respectivos gobiernos autonómicos.	226	233	tráfico	10	0	1	0	1	0.1
3WUVMVA7OB4VWCKGVENU47U1HVWAZE	En España la ubicación y gestión de estos aparatos se lleva a cabo por la Dirección General de Tráfico, (DGT) en las carreteras de toda España excepto en las comunidades autónomas de Cataluña y País Vasco donde el control del tráfico es gestionado por los servicios de tráfico dependientes de sus respectivos gobiernos autonómicos.	214	221	control	10	0	0	0	0	0.0
3WUVMVA7OB4VWCKGVENU47U1HVWAZE	En España la ubicación y gestión de estos aparatos se lleva a cabo por la Dirección General de Tráfico, (DGT) en las carreteras de toda España excepto en las comunidades autónomas de Cataluña y País Vasco donde el control del tráfico es gestionado por los servicios de tráfico dependientes de sus respectivos gobiernos autonómicos.	237	247	gestionado	10	0	2	0	1	0.2
3WUVMVA7OB4VWCKGVENU47U1HVWAZE	En España la ubicación y gestión de estos aparatos se lleva a cabo por la Dirección General de Tráfico, (DGT) en las carreteras de toda España excepto en las comunidades autónomas de Cataluña y País Vasco donde el control del tráfico es gestionado por los servicios de tráfico dependientes de sus respectivos gobiernos autonómicos.	277	289	dependientes	10	0	4	0	1	0.4
3WUVMVA7OB4VWCKGVENU47U1HVWAZE	En España la ubicación y gestión de estos aparatos se lleva a cabo por la Dirección General de Tráfico, (DGT) en las carreteras de toda España excepto en las comunidades autónomas de Cataluña y País Vasco donde el control del tráfico es gestionado por los servicios de tráfico dependientes de sus respectivos gobiernos autonómicos.	256	265	servicios	10	0	0	0	0	0.0
3WUVMVA7OB4VWCKGVENU47U1HVWAZE	En España la ubicación y gestión de estos aparatos se lleva a cabo por la Dirección General de Tráfico, (DGT) en las carreteras de toda España excepto en las comunidades autónomas de Cataluña y País Vasco donde el control del tráfico es gestionado por los servicios de tráfico dependientes de sus respectivos gobiernos autonómicos.	269	276	tráfico	10	0	0	0	0	0.0
3WUVMVA7OB4VWCKGVENU47U1HVWAZE	En España la ubicación y gestión de estos aparatos se lleva a cabo por la Dirección General de Tráfico, (DGT) en las carreteras de toda España excepto en las comunidades autónomas de Cataluña y País Vasco donde el control del tráfico es gestionado por los servicios de tráfico dependientes de sus respectivos gobiernos autonómicos.	297	308	respectivos	10	0	1	0	1	0.1
3WUVMVA7OB4VWCKGVENU47U1HVWAZE	En España la ubicación y gestión de estos aparatos se lleva a cabo por la Dirección General de Tráfico, (DGT) en las carreteras de toda España excepto en las comunidades autónomas de Cataluña y País Vasco donde el control del tráfico es gestionado por los servicios de tráfico dependientes de sus respectivos gobiernos autonómicos.	309	330	gobiernos autonómicos	10	0	2	0	1	0.2
3WUVMVA7OB4VWCKGVENU47U1HVWAZE	En España la ubicación y gestión de estos aparatos se lleva a cabo por la Dirección General de Tráfico, (DGT) en las carreteras de toda España excepto en las comunidades autónomas de Cataluña y País Vasco donde el control del tráfico es gestionado por los servicios de tráfico dependientes de sus respectivos gobiernos autonómicos.	309	318	gobiernos	10	0	0	0	0	0.0
3WUVMVA7OB4VWCKGVENU47U1HVWAZE	En España la ubicación y gestión de estos aparatos se lleva a cabo por la Dirección General de Tráfico, (DGT) en las carreteras de toda España excepto en las comunidades autónomas de Cataluña y País Vasco donde el control del tráfico es gestionado por los servicios de tráfico dependientes de sus respectivos gobiernos autonómicos.	319	330	autonómicos	10	0	4	0	1	0.4
3WUVMVA7OB4VWCKGVENU47U1HVWAZE	En vías urbanas el control de tráfico e instalación de radares la llevan a cabo los ayuntamientos.	3	15	vías urbanas	10	0	3	0	1	0.3
3WUVMVA7OB4VWCKGVENU47U1HVWAZE	En vías urbanas el control de tráfico e instalación de radares la llevan a cabo los ayuntamientos.	3	7	vías	10	0	0	0	0	0.0
3WUVMVA7OB4VWCKGVENU47U1HVWAZE	En vías urbanas el control de tráfico e instalación de radares la llevan a cabo los ayuntamientos.	55	62	radares	10	0	2	0	1	0.2
3WUVMVA7OB4VWCKGVENU47U1HVWAZE	En vías urbanas el control de tráfico e instalación de radares la llevan a cabo los ayuntamientos.	8	15	urbanas	10	0	0	0	0	0.0
3WUVMVA7OB4VWCKGVENU47U1HVWAZE	En vías urbanas el control de tráfico e instalación de radares la llevan a cabo los ayuntamientos.	19	26	control	10	0	0	0	0	0.0
3WUVMVA7OB4VWCKGVENU47U1HVWAZE	En vías urbanas el control de tráfico e instalación de radares la llevan a cabo los ayuntamientos.	30	37	tráfico	10	0	0	0	0	0.0
3WUVMVA7OB4VWCKGVENU47U1HVWAZE	En vías urbanas el control de tráfico e instalación de radares la llevan a cabo los ayuntamientos.	40	51	instalación	10	0	0	0	0	0.0
3WUVMVA7OB4VWCKGVENU47U1HVWAZE	En vías urbanas el control de tráfico e instalación de radares la llevan a cabo los ayuntamientos.	84	97	ayuntamientos	10	0	3	0	1	0.3
3WUVMVA7OB4VWCKGVENU47U1HVWAZE	En vías urbanas el control de tráfico e instalación de radares la llevan a cabo los ayuntamientos.	66	72	llevan	10	0	0	0	0	0.0
3WUVMVA7OB4VWCKGVENU47U1HVWAZE	En vías urbanas el control de tráfico e instalación de radares la llevan a cabo los ayuntamientos.	75	79	cabo	10	0	0	0	0	0.0
3WUVMVA7OB4VWCKGVENU47U1HVWAZE	Existen distintos modelos de cinemómetros pero todos se basan en la medida del tiempo.	29	41	cinemómetros	10	0	2	0	1	0.2
3WUVMVA7OB4VWCKGVENU47U1HVWAZE	Existen distintos modelos de cinemómetros pero todos se basan en la medida del tiempo.	0	7	Existen	10	0	0	0	0	0.0
3WUVMVA7OB4VWCKGVENU47U1HVWAZE	Existen distintos modelos de cinemómetros pero todos se basan en la medida del tiempo.	18	25	modelos	10	0	0	0	0	0.0
3WUVMVA7OB4VWCKGVENU47U1HVWAZE	Existen distintos modelos de cinemómetros pero todos se basan en la medida del tiempo.	56	61	basan	10	0	0	0	0	0.0
3WUVMVA7OB4VWCKGVENU47U1HVWAZE	Existen distintos modelos de cinemómetros pero todos se basan en la medida del tiempo.	68	74	medida	10	0	0	0	0	0.0
3WUVMVA7OB4VWCKGVENU47U1HVWAZE	El tiempo que se mide es el que tarda en llegar un haz de radiación electromagnética al punto de emisión, una vez que este se ha reflejado en el vehículo y regresa.	51	54	haz	10	0	2	0	1	0.2
3WUVMVA7OB4VWCKGVENU47U1HVWAZE	El tiempo que se mide es el que tarda en llegar un haz de radiación electromagnética al punto de emisión, una vez que este se ha reflejado en el vehículo y regresa.	17	21	mide	10	0	0	0	0	0.0
3WUVMVA7OB4VWCKGVENU47U1HVWAZE	El tiempo que se mide es el que tarda en llegar un haz de radiación electromagnética al punto de emisión, una vez que este se ha reflejado en el vehículo y regresa.	32	37	tarda	10	0	0	0	0	0.0
3WUVMVA7OB4VWCKGVENU47U1HVWAZE	El tiempo que se mide es el que tarda en llegar un haz de radiación electromagnética al punto de emisión, una vez que este se ha reflejado en el vehículo y regresa.	41	47	llegar	10	0	0	0	0	0.0
3WUVMVA7OB4VWCKGVENU47U1HVWAZE	El tiempo que se mide es el que tarda en llegar un haz de radiación electromagnética al punto de emisión, una vez que este se ha reflejado en el vehículo y regresa.	51	84	haz de radiación electromagnética	10	0	2	0	1	0.2
3WUVMVA7OB4VWCKGVENU47U1HVWAZE	El tiempo que se mide es el que tarda en llegar un haz de radiación electromagnética al punto de emisión, una vez que este se ha reflejado en el vehículo y regresa.	58	67	radiación	10	0	1	0	1	0.1
3WUVMVA7OB4VWCKGVENU47U1HVWAZE	El tiempo que se mide es el que tarda en llegar un haz de radiación electromagnética al punto de emisión, una vez que este se ha reflejado en el vehículo y regresa.	58	84	radiación electromagnética	10	0	4	0	1	0.4
3WUVMVA7OB4VWCKGVENU47U1HVWAZE	El tiempo que se mide es el que tarda en llegar un haz de radiación electromagnética al punto de emisión, una vez que este se ha reflejado en el vehículo y regresa.	58	104	radiación electromagnética al punto de emisión	10	0	1	0	1	0.1
3WUVMVA7OB4VWCKGVENU47U1HVWAZE	El tiempo que se mide es el que tarda en llegar un haz de radiación electromagnética al punto de emisión, una vez que este se ha reflejado en el vehículo y regresa.	68	84	electromagnética	10	0	1	0	1	0.1
3WUVMVA7OB4VWCKGVENU47U1HVWAZE	El tiempo que se mide es el que tarda en llegar un haz de radiación electromagnética al punto de emisión, una vez que este se ha reflejado en el vehículo y regresa.	88	93	punto	10	0	1	0	1	0.1
3WUVMVA7OB4VWCKGVENU47U1HVWAZE	El tiempo que se mide es el que tarda en llegar un haz de radiación electromagnética al punto de emisión, una vez que este se ha reflejado en el vehículo y regresa.	88	104	punto de emisión	10	0	1	0	1	0.1
3WUVMVA7OB4VWCKGVENU47U1HVWAZE	El tiempo que se mide es el que tarda en llegar un haz de radiación electromagnética al punto de emisión, una vez que este se ha reflejado en el vehículo y regresa.	97	104	emisión	10	0	3	0	1	0.3
3WUVMVA7OB4VWCKGVENU47U1HVWAZE	El tiempo que se mide es el que tarda en llegar un haz de radiación electromagnética al punto de emisión, una vez que este se ha reflejado en el vehículo y regresa.	129	138	reflejado	10	0	2	0	1	0.2
3WUVMVA7OB4VWCKGVENU47U1HVWAZE	El tiempo que se mide es el que tarda en llegar un haz de radiación electromagnética al punto de emisión, una vez que este se ha reflejado en el vehículo y regresa.	145	153	vehículo	10	0	0	0	0	0.0
3WUVMVA7OB4VWCKGVENU47U1HVWAZE	El tiempo que se mide es el que tarda en llegar un haz de radiación electromagnética al punto de emisión, una vez que este se ha reflejado en el vehículo y regresa.	156	163	regresa	10	0	0	0	0	0.0
3WUVMVA7OB4VWCKGVENU47U1HVWAZE	Para efectuar la medida, estos aparatos han de estar previamente calibrados y perfectamente ubicados.	5	13	efectuar	10	0	1	0	1	0.1
3WUVMVA7OB4VWCKGVENU47U1HVWAZE	Para efectuar la medida, estos aparatos han de estar previamente calibrados y perfectamente ubicados.	53	75	previamente calibrados	10	0	2	0	1	0.2
3WUVMVA7OB4VWCKGVENU47U1HVWAZE	Para efectuar la medida, estos aparatos han de estar previamente calibrados y perfectamente ubicados.	17	23	medida	10	0	0	0	0	0.0
3WUVMVA7OB4VWCKGVENU47U1HVWAZE	Para efectuar la medida, estos aparatos han de estar previamente calibrados y perfectamente ubicados.	31	39	aparatos	10	0	0	0	0	0.0
3WUVMVA7OB4VWCKGVENU47U1HVWAZE	Para efectuar la medida, estos aparatos han de estar previamente calibrados y perfectamente ubicados.	53	64	previamente	10	0	0	0	0	0.0
3WUVMVA7OB4VWCKGVENU47U1HVWAZE	Para efectuar la medida, estos aparatos han de estar previamente calibrados y perfectamente ubicados.	65	75	calibrados	10	0	7	0	1	0.7
3WUVMVA7OB4VWCKGVENU47U1HVWAZE	Para efectuar la medida, estos aparatos han de estar previamente calibrados y perfectamente ubicados.	92	100	ubicados	10	0	2	0	1	0.2
3WUVMVA7OB4VWCKGVENU47U1HVWAZE	Para efectuar la medida, estos aparatos han de estar previamente calibrados y perfectamente ubicados.	78	91	perfectamente	10	0	0	0	0	0.0
3WUVMVA7OB4VWCKGVENU47U1HVWAZE	Generalmente se sitúan en los márgenes de las carreteras efectuando un barrido, en diagonal, de la calzada.	30	38	márgenes	10	0	3	0	1	0.3
3WUVMVA7OB4VWCKGVENU47U1HVWAZE	Generalmente se sitúan en los márgenes de las carreteras efectuando un barrido, en diagonal, de la calzada.	0	12	Generalmente	10	0	0	0	0	0.0
3WUVMVA7OB4VWCKGVENU47U1HVWAZE	Generalmente se sitúan en los márgenes de las carreteras efectuando un barrido, en diagonal, de la calzada.	16	22	sitúan	10	0	0	0	0	0.0
3WUVMVA7OB4VWCKGVENU47U1HVWAZE	Generalmente se sitúan en los márgenes de las carreteras efectuando un barrido, en diagonal, de la calzada.	57	67	efectuando	10	0	1	0	1	0.1
